Seeding Density,ctrl,80,80,80,80,70,70,70,70,70,70,70,70,70,70,70,70,60,60,60,60,60,60,60
Beating,ctrl,0,0,0,0,3,3,3,3,3,2,2,2,1,1,1,0,3,2,2,2,2,0,0
device,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4,2002-NS32-0703-AAH4
plate,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4,3-AAH4
well,F10-CTRL,G9,G4,G3,G10,D9,D10,C4,C3,B9,D4,D3,B4,C9,C10,B10,B3,F3,F9,F4,E4,E3,E9,E10
measurement,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c,O2c
2021-02-26 03:00:00+00:00,195.9163678,182.6193115,173.4687382,182.2142025,179.7065086,186.0355379,182.2639148,177.4899832,178.3805357,185.9729296,176.525561,,178.543544,183.6069877,187.5758901,179.3333407,172.1713227,180.4327566,182.0561681,177.2513539,179.3504963,175.5441563,185.1116962,184.8649864
2021-02-26 03:15:00+00:00,195.1818487,181.6604537,172.2474974,181.4133572,178.7522472,185.3981525,181.4618222,177.5202145,176.7135998,185.2748116,175.8427698,,178.0552072,182.7650445,186.7554249,178.8430974,171.6179517,179.9165016,181.1816106,176.2961034,178.9166508,175.0819929,184.0461412,183.9092289
2021-02-26 03:30:00+00:00,194.615827,180.3146919,171.0403274,180.4428374,177.4005397,184.4339454,180.0777102,175.2821075,173.6371277,184.2155316,173.5685605,,176.5413465,181.2964024,185.8423036,175.9002373,168.4628415,178.1525212,179.7355516,174.8498394,177.2634708,173.5590288,183.0807787,182.9098064
2021-02-26 03:45:00+00:00,194.0155564,179.5707683,170.5190563,179.9012874,176.8903638,184.1128544,179.6181726,175.296757,172.3230646,183.8014207,173.3072623,,176.5284746,180.7825294,185.2009428,176.1841923,168.6376661,177.7094168,179.2848696,174.2607738,177.0050219,173.3528581,182.4373857,182.2889573
2021-02-26 04:00:00+00:00,193.6139458,178.5593327,169.0574268,179.1787693,175.850969,183.1734336,178.259556,173.1855111,170.0856006,182.8144139,171.3201766,,174.9968845,179.4559551,184.4621588,173.4437471,168.2371008,175.915145,177.9796541,172.5562718,175.4753197,171.8088373,181.6254857,181.366493
2021-02-26 04:15:00+00:00,193.3119078,178.0792407,168.6675288,178.6915675,175.273574,182.7855095,177.7878781,173.4064509,170.2262047,182.6132297,171.5306028,,175.0499697,179.2121202,183.9481266,174.0813996,169.7988036,175.8850778,177.7149328,172.3277453,175.2941519,171.8486445,181.1530581,180.8634617
2021-02-26 04:30:00+00:00,193.0154442,177.128597,167.6285418,178.0410961,174.3075987,181.8433959,176.5035544,171.3622334,167.919495,181.6573685,169.3745355,,173.6285522,177.9541575,183.2628353,171.2447185,167.3018116,173.8355078,176.442768,170.6778665,173.8835033,170.2525033,180.37117,180.1307309
2021-02-26 04:45:00+00:00,192.6583881,176.7747501,167.4362207,177.7236246,174.1226471,181.6283677,176.2761992,171.6964196,168.1702736,181.4947243,169.9252077,,173.6674917,177.8926995,182.8910342,172.2185473,168.5343036,173.9713993,176.2591554,170.7033264,173.7584601,170.2680065,180.019962,179.7729796
2021-02-26 05:00:00+00:00,192.4760263,175.8887865,166.3885862,176.9888859,173.2076549,180.6975265,175.0504654,169.3795317,166.0186372,180.5850077,167.7462974,,172.3778545,176.7303088,182.3587827,169.5513889,166.1300159,171.9682817,175.1581144,169.0513988,172.4051533,168.901535,179.379742,179.0219925
2021-02-26 05:15:00+00:00,192.1806638,175.5269819,166.1397864,176.8434752,172.8466896,180.6107484,174.9850553,170.2518695,166.6062875,180.4988091,168.4751754,,172.7415507,176.8389555,182.0329113,170.6669787,167.4476459,172.3375772,175.085895,169.2595595,172.4481322,169.1468979,179.1625353,178.7601367
2021-02-26 05:30:00+00:00,192.0257894,174.6341232,165.2051837,176.2487979,172.250616,179.6139967,173.7871586,167.7008423,164.4339401,179.6098193,166.3372764,,171.2671828,175.6981317,181.5096148,167.9592794,165.1986495,170.1634928,173.9372751,167.5806504,171.0863693,167.5868847,178.5406791,178.273087
2021-02-26 05:45:00+00:00,191.8201275,174.7938857,165.0928697,176.1236303,172.1210781,179.5801832,173.8691676,168.4777056,165.4831451,179.6358586,167.0699977,,171.7340014,175.9121145,181.3012273,169.1870907,166.5456223,170.6992389,173.9438454,167.8008361,171.1221795,167.9042978,178.3964621,178.1073633
2021-02-26 06:00:00+00:00,191.6643272,173.95963,164.1184727,175.5453925,171.2348825,178.57117,172.7067494,166.0593987,163.3159952,178.6573154,164.5456242,,170.1729707,174.7823479,180.8545113,166.4701986,164.1569558,168.4740716,172.7543934,166.1106018,169.711294,166.2924978,177.7929425,177.5181356
2021-02-26 06:15:00+00:00,191.4649101,173.9492732,164.2388267,175.4395091,171.0830103,178.6200816,172.8757113,167.0899995,164.6739218,178.8414353,165.4170716,,170.7379113,175.1082796,180.7170303,167.7374082,165.5093578,169.2192079,172.9324606,166.5194808,169.9160439,166.8114667,177.6758305,177.3238246
2021-02-26 06:30:00+00:00,191.2878161,173.1479721,163.3387056,174.943378,170.6359406,177.5416493,171.6299916,164.4552226,162.6149593,177.8380029,162.7785396,,169.1117308,174.0613729,180.2437743,164.949433,163.2511286,166.941213,171.7117691,164.6952376,168.4606972,165.0753077,177.1032431,176.8073935
2021-02-26 06:45:00+00:00,191.124618,173.1398711,163.4136257,174.9491528,170.474523,177.793682,171.9391584,165.8371632,164.7714112,178.1784605,163.7319969,,169.8764778,174.4759629,180.1679191,166.680415,164.9722391,167.8652469,171.9762647,165.207169,168.7779666,165.7974652,177.1582092,176.8537967
2021-02-26 07:00:00+00:00,191.0349657,172.3201315,162.3228638,174.4101657,169.7643103,176.7153862,170.6624119,162.8617691,162.9793768,177.1219523,161.3883537,,168.2345342,173.3883206,179.7659241,163.8016128,162.46525,165.5583381,170.7481924,163.3364319,167.2330938,163.9124633,176.61226,176.3070496
2021-02-26 07:15:00+00:00,190.8858721,172.2772124,162.6132319,174.4605783,169.9373253,177.0494898,170.8442999,164.5640345,165.2525171,177.4237188,162.7545383,,168.9843672,173.8427049,179.6910758,165.6645439,164.1515268,166.470747,170.9976324,163.9553407,167.6437481,164.8428661,176.6338657,176.1952265
2021-02-26 07:30:00+00:00,190.8241302,171.6012809,161.7060212,173.8525051,169.3443305,175.8404155,169.4312799,161.5388851,163.5212533,176.354631,160.178099,,167.2230443,172.7436427,179.3045163,162.7440792,161.8696408,163.988711,169.7927897,162.0808924,166.1197544,162.9016449,176.0712219,175.6000726
2021-02-26 07:45:00+00:00,190.6509943,172.0342213,161.7702023,173.9338649,169.2415024,176.1366243,169.8365456,163.2003048,165.7322817,176.7170769,161.5781248,,168.210731,173.2233177,179.2313427,164.6210833,163.6280905,165.2366386,170.0898978,162.9021292,166.7163748,163.8421196,176.085737,175.604882
2021-02-26 08:00:00+00:00,190.5579541,171.2843291,160.9749473,173.3874944,168.6031201,175.1372808,168.3763133,160.2439587,161.8302567,175.6721891,159.2145953,,166.4381272,172.0822547,178.8649881,161.7072598,161.2059749,162.7077231,168.9182155,160.984122,165.1681326,162.0716176,175.6155248,175.1485411
2021-02-26 08:15:00+00:00,190.5081812,171.4268977,161.3638866,173.4764771,168.957122,175.506062,168.7827013,161.9899858,164.7891593,176.1038287,160.603445,,167.4933769,172.6925648,178.895011,163.8672745,163.1557074,164.0015193,169.3037232,161.9303471,165.8641057,163.0474105,175.7295376,175.1468299
2021-02-26 08:30:00+00:00,190.3956466,170.6522555,160.2614282,172.9459062,168.149051,174.2254452,167.2227759,158.0759217,161.1589232,174.9105759,158.1089507,151.4246679,165.6394855,171.4919863,178.4912576,160.8503682,160.5916189,161.3732059,168.0956712,159.7979288,164.23509,161.1379313,175.2326214,174.5713885
2021-02-26 08:45:00+00:00,190.2965442,170.8800051,160.4292201,173.0879951,168.1667191,174.5850648,167.6314807,160.3071684,163.1372583,175.3857297,159.6208786,,166.8297844,172.1270658,178.5468892,163.0086547,162.6190585,162.9002383,168.5258585,160.8749755,165.0051525,162.3552752,175.3398699,174.6804846
2021-02-26 09:00:00+00:00,190.20952,170.0290851,159.6512734,172.4784833,167.7775509,173.3072653,165.8789998,156.5531555,159.64327,174.1350184,157.0107172,150.756856,164.9486753,170.9765595,178.1727972,159.9275115,160.0165742,160.1566762,167.2828172,158.3522059,163.3267295,160.2505859,174.8243442,174.0712042
2021-02-26 09:15:00+00:00,190.0885965,170.2336087,159.8833213,172.5614525,167.9455427,173.8557924,166.4055437,158.7874174,162.1685428,174.6693731,158.6806662,151.549081,166.2644938,171.5912398,178.206068,162.1881715,162.0971802,161.7043174,167.7671518,159.1112195,164.2333221,161.5705528,174.909852,174.1715985
2021-02-26 09:30:00+00:00,190.0465934,169.459073,158.9322792,172.0719755,167.1065961,172.6028416,164.5984626,155.2826877,157.8167793,173.4349442,156.1069817,149.7503635,164.3025045,170.4765413,177.8855043,159.2664998,159.4905587,159.019411,166.6569499,157.0330298,162.5633201,159.4383845,174.4955651,173.6770752
2021-02-26 09:45:00+00:00,189.9808392,169.8500779,158.9767433,172.2417711,167.3853953,173.0459587,165.1316251,157.6954195,160.4547807,174.0363488,157.9621037,150.7951075,165.8362989,171.1905399,178.0505251,161.4738166,161.5557678,160.7615561,167.1461464,158.2205999,163.6068212,160.437992,174.6628527,173.8744726
2021-02-26 10:00:00+00:00,189.9607709,169.4131539,157.3330477,171.7781539,167.0747028,171.5626225,163.111412,153.8373417,156.3753746,172.6981088,155.3835518,148.4957113,163.7624403,170.0654024,177.7427631,158.4957296,158.9553938,158.0569374,165.8876908,156.001433,161.9124242,157.941124,174.252978,173.3363547
2021-02-26 10:15:00+00:00,189.9274753,169.734297,157.9307358,171.967084,167.0832459,172.1809599,163.9023394,156.6991877,159.2031026,173.403303,157.2758879,149.2138163,165.3211373,170.7699583,177.8266243,160.8620515,161.1281821,159.7707827,166.3966808,157.3480675,162.9845794,159.5574464,174.4346909,173.5301643
2021-02-26 10:30:00+00:00,189.9103693,168.96457,157.3613847,171.4946998,166.3468291,170.6837878,161.8338018,152.6798444,154.9723809,171.9438298,154.6473522,147.7769335,163.2705938,169.60225,177.5303812,157.7942823,158.5379842,156.9516687,165.366918,155.2249901,161.0384803,157.1385742,173.9611736,172.9549573
2021-02-26 10:45:00+00:00,189.9130951,169.4312151,157.8309749,171.7658443,166.8768454,171.3198559,162.6646532,155.4586552,158.1207105,172.7929939,156.6217405,148.821907,164.9618625,170.3418223,177.7109007,160.2879175,160.8475577,158.9652525,166.0488577,156.5566702,161.6176388,158.6913384,174.1624716,173.1727851
2021-02-26 11:00:00+00:00,189.9095627,168.4701558,156.5487366,171.2031798,165.9144792,169.6450868,160.2772449,151.6524888,153.5304676,171.3239179,153.9068296,146.8043502,162.7523199,169.2120005,177.3806601,157.2061371,158.2760805,156.1335122,164.6527553,154.4582129,159.6080908,156.5455799,173.7278965,172.6118634
2021-02-26 11:15:00+00:00,189.8518603,168.4041451,157.2733714,171.4764735,165.5293599,170.308976,161.0972755,154.5238576,156.7861942,172.1965494,156.0070911,148.9529072,164.4958708,169.959911,177.4951363,159.7329796,160.5265769,158.1532006,164.9699833,155.9502609,160.8146781,158.0760486,174.0125173,172.8165645
2021-02-26 11:30:00+00:00,189.8415095,167.197055,156.1460472,170.9404662,164.8558109,168.6409465,158.9049303,150.2448553,152.1032617,170.620865,153.3037447,146.0717203,161.9784802,168.6969277,177.1245672,156.5821087,157.9581922,155.1530115,163.9917552,153.465534,158.8594498,155.7772807,173.4756538,172.1838075
2021-02-26 11:45:00+00:00,189.8434012,167.5709773,156.7150595,171.2077487,165.4833139,169.4726489,160.12337,153.649159,155.6961371,171.4987519,155.438304,147.9363474,163.2256622,169.4605567,177.2296445,159.1512405,160.0671822,157.3709009,164.8294136,155.1391343,160.168551,157.5413655,173.6310362,172.4130451
2021-02-26 12:00:00+00:00,189.7739507,166.9267649,155.6881143,170.6185272,164.5572998,167.550574,157.8825717,149.401457,150.7999684,169.9189269,152.5121461,145.3520788,160.4883603,168.1732793,176.6272135,155.9493932,157.3996697,154.2813679,163.1830674,152.9213192,158.1458195,155.0222768,173.173056,171.6445542
2021-02-26 12:15:00+00:00,189.7784993,167.8200335,156.1267871,170.9340356,164.7461376,168.4500787,159.3231905,152.4270142,154.5661551,170.9823996,154.690442,147.530808,162.5228169,168.9891123,176.7212533,158.6809654,159.8059216,156.6409896,163.8293144,154.2796034,159.4408453,156.8222257,173.3803523,171.8305714
2021-02-26 12:30:00+00:00,189.7742644,166.972847,155.2035738,170.3579628,164.3190009,166.5448764,157.1009174,148.1973971,149.6543087,169.307724,151.7481155,144.3749049,159.9325887,167.7199372,176.2330331,155.3764204,157.1615421,153.5132283,162.3959866,151.9156248,157.3083356,154.3904563,172.8554866,171.0685942
2021-02-26 12:45:00+00:00,189.7389565,167.3530581,156.3288677,170.6020055,164.7099397,167.5026394,158.4322667,151.682847,153.3528469,170.3574783,153.901796,146.8164549,161.8669806,168.5425045,176.3461484,158.0619534,159.5002328,155.8044172,163.1415751,153.7613522,158.6657073,156.178449,172.992938,171.2460712
2021-02-26 13:00:00+00:00,189.697307,166.6159052,154.9298331,170.0064082,163.6872631,165.4384945,156.0643175,147.052467,148.6160869,168.7009817,150.97791,143.4934687,159.1547873,167.232903,175.6783798,154.868694,156.4920767,152.5921223,161.7205732,151.0986762,156.7452655,153.4816676,172.5047851,170.0630512
2021-02-26 13:15:00+00:00,189.6852728,167.0950786,155.0808244,170.2440634,163.9653711,166.5813434,157.6896255,150.5661622,152.6275382,169.8350485,153.2142971,146.6477808,161.2943859,168.1228311,175.8451278,157.5454438,159.1415785,155.039999,162.5216329,152.784838,158.2460672,155.4384984,172.7494967,170.3777542
2021-02-26 13:30:00+00:00,189.6909203,166.0939204,153.8685051,169.4858299,163.74764,164.637792,155.387752,146.2491732,147.6175281,168.122933,150.2087508,143.0102501,158.5528599,166.8126221,175.3944503,154.2422463,156.1834518,151.9485189,161.0923756,150.6146269,156.0152761,152.9154738,172.2871895,169.6187415
2021-02-26 13:45:00+00:00,189.70587,166.5223926,155.5465426,169.9225807,163.8616761,165.7297203,156.8293455,149.602887,151.7150619,169.4451664,152.4046359,145.766946,160.7272219,167.8010294,175.5743273,157.0964059,158.6657861,154.3082128,161.9468055,152.1483707,157.3079913,154.8708802,172.5512076,170.0591261
2021-02-26 14:00:00+00:00,189.7643105,165.9898993,154.2014919,169.322101,163.0310198,163.8378546,154.7999636,144.8781371,146.7601038,167.7774504,149.3945033,142.2387386,157.9783279,166.5046745,175.2144162,153.9188233,155.7082957,151.2987311,160.5491218,149.6688694,154.9627551,152.3479018,172.0824389,169.3408027
2021-02-26 14:15:00+00:00,189.7383746,166.7682776,154.6234963,169.6722855,163.5090361,165.2223789,156.4992604,148.9876421,150.9474962,168.9639274,151.7216516,145.2830518,160.2096975,167.4601648,175.4026102,156.5885134,158.2853229,153.6834788,161.3842537,151.7888067,156.8839728,154.3593534,172.3321559,169.716804
2021-02-26 14:30:00+00:00,189.7482196,165.8428609,153.7421001,169.0783521,163.1557771,163.1863087,153.8716606,144.0103841,145.638677,167.2299923,148.7788109,141.5875791,157.4015902,166.0618969,174.9874032,153.2661643,155.2623152,150.561076,159.856846,149.0296679,155.3690169,151.811844,171.8286257,169.0105206
2021-02-26 14:45:00+00:00,189.7119265,166.3124198,154.7967391,169.3840563,163.2002756,164.4097591,155.6800977,147.592487,150.0174506,168.5992247,151.3779346,144.7536818,159.6164819,167.0498123,175.1216729,155.9938806,157.751574,152.9741094,160.699853,150.7206228,156.4271218,153.6264502,172.1334273,169.35234
2021-02-26 15:00:00+00:00,189.6942769,165.5189221,153.1622838,168.8914001,162.3007276,162.3796973,153.5883395,142.8110693,144.7830828,166.7777679,148.1639804,140.7566869,156.7266535,165.6491626,174.7215308,152.7965747,154.6843675,149.6534466,159.1945849,148.3442787,154.1074078,151.0364451,171.7292739,168.6539893
2021-02-26 15:15:00+00:00,189.7091547,166.0657405,153.1909178,169.1716069,163.0555886,163.9347795,155.1072179,146.8581047,149.4401334,168.173267,150.4645094,144.1532296,159.0517272,166.6325646,174.8918005,155.5621884,157.3533134,152.5901277,160.0362134,150.2870722,155.5613797,153.1479649,171.9833384,169.0454953
2021-02-26 15:30:00+00:00,189.7079439,164.9744934,152.2385057,168.6789002,162.4195931,161.6893561,152.4622924,141.7097134,144.2028066,166.486723,147.4809581,140.0200962,156.1659301,165.2679492,174.4914541,152.4024733,154.0428987,148.8953856,158.5380297,147.4824421,153.0881434,150.4618728,171.5354254,168.3417472
2021-02-26 15:45:00+00:00,189.7187368,165.9064434,153.8454619,169.0542078,162.6360574,163.16085,154.6966485,145.8265678,148.5196132,167.8973546,150.1167411,143.6142533,158.5237343,166.2955387,174.7133087,155.2910616,156.7655756,151.9285129,159.5173195,149.6783069,155.1540671,152.686101,171.9117442,168.8539411
2021-02-26 16:00:00+00:00,189.7321328,165.4060785,152.3908322,168.4838237,161.7277358,161.1880189,152.4348161,141.111676,143.186645,166.0307307,146.7833775,139.6240381,155.6033551,164.8536218,174.3463056,151.9459086,153.5088262,148.2666455,157.9245133,146.9685634,153.0154909,149.8984004,171.3999251,168.0734385
2021-02-26 16:15:00+00:00,189.8241408,165.9021237,153.1396288,168.9475684,162.7558432,162.8460223,154.0113936,145.2660514,148.0057363,167.7174963,149.5499322,143.007585,158.120834,166.0320734,174.6554344,154.8967048,156.2417789,151.1994795,158.9806591,149.0289424,154.649447,152.1263546,171.7846151,168.6295172
2021-02-26 16:30:00+00:00,189.796189,164.8952628,151.9953293,168.3979279,161.8199884,160.5675534,151.621275,139.8694036,142.345464,165.7499665,146.2047205,138.9364726,155.014289,164.5185907,174.199469,151.5518,152.9226118,147.9975414,157.3612559,146.3361578,152.3107014,149.3862674,171.3663316,167.8658766
2021-02-26 16:45:00+00:00,189.8146249,165.3896691,153.1859225,168.8229694,162.0558069,162.2387443,153.9053324,144.36795,147.1948981,167.2965396,148.8099579,142.3157134,157.5440752,165.6195712,174.4276114,154.5585665,155.8016486,150.5201518,158.4326218,148.5583864,153.9605886,151.5764318,171.645687,168.3616232
2021-02-26 17:00:00+00:00,189.8389008,164.8531682,151.46956,168.1808394,161.3548672,160.06047,151.2657893,139.3255611,141.6997438,165.3320671,145.6294013,138.4315072,154.523475,164.0272026,173.9675114,151.2172625,152.4786146,147.3082337,156.7615472,145.6775451,151.4835545,148.80448,171.1086669,167.5320098
2021-02-26 17:15:00+00:00,189.7841363,165.7014829,151.7710575,168.6300619,162.2426115,161.5197335,152.8475201,143.4704528,146.5826121,166.8522291,148.4594282,141.5385797,157.0110094,165.1894013,174.2132768,154.1446346,155.3329704,150.2208397,157.7918351,147.9027753,153.5883697,150.9548368,171.4238955,168.044725
2021-02-26 17:30:00+00:00,189.7576148,164.760304,150.7365381,168.0415649,161.0982924,159.2639774,150.8349267,137.9668486,140.7756328,164.9476476,145.2505601,137.6218571,153.9874827,163.7127303,173.750362,150.8385917,151.8667718,146.3269437,156.1311648,145.1846891,151.2179182,148.040229,170.9071801,167.2136985
2021-02-26 17:45:00+00:00,189.7490775,165.2443274,152.8052274,168.4295626,161.4400149,161.0881554,152.943234,142.9215764,145.7588374,166.5726517,147.9759835,141.129959,156.5227411,164.8850339,174.0011964,153.7645274,154.7043845,149.8388611,157.1747413,147.2000275,152.999166,150.3851042,171.198734,167.7373545
2021-02-26 18:00:00+00:00,189.7355741,164.2247429,150.8114984,167.78254,160.6968365,158.649733,150.3203854,137.7233675,140.1404245,164.5159101,144.6744728,136.9533105,153.3543049,163.2693902,173.4566712,150.3123816,151.3162739,145.8806048,155.4663799,144.3738825,150.4755706,147.40861,170.677045,166.8475796
2021-02-26 18:15:00+00:00,189.7242533,164.9308896,151.3989334,168.1969782,161.6531194,160.3277815,152.1181977,142.0171982,145.1983369,166.2615057,147.5365653,140.3403819,156.0677877,164.4682891,173.705238,153.3373773,154.2637646,148.766997,156.6074661,146.9639077,152.4212487,149.8022016,171.0048768,167.3861265
2021-02-26 18:30:00+00:00,189.6769584,164.2850101,150.0865664,167.5568618,160.5263655,158.0860709,149.8540421,136.2164294,139.4738961,164.2141208,144.0618647,136.1342989,152.9150949,162.7995055,173.2394085,150.0774329,150.7587075,145.6588879,154.8695425,143.8667141,149.9776439,146.8391759,170.4609203,166.4609212
2021-02-26 18:45:00+00:00,189.6813223,164.7627498,151.5667007,167.9583605,160.7854636,159.7509575,151.8901177,140.9381645,144.4130799,165.8317385,147.0312391,139.688092,155.4646792,163.9822886,173.518747,153.0520921,153.7522418,148.2638223,156.0004179,146.0830955,151.937926,149.134835,170.7467427,167.0478451
